N,threads,iterations,time,blocking factor,flop,lup,Gflop/s,Gflop/s (Roofline),Mlup/s,Mlup/s (Roofline),cy/CL,cy/CL (ECM),MLUP/s (ECM),l1-l2 miss,l1-l2 evict,l2-l3 miss,l2-l3 evict,l3-mem miss,l3-mem evict,l1-l2 total,l2-l3 total,l3-mem total
1450,1,,,,,,,,,,,,,0,0,0,0,0,0
1450,2,,,,,,,,,,,,,0,0,0,0,0,0
1450,3,,,,,,,,,,,,,0,0,0,0,0,0
1450,4,,,,,,,,,,,,,0,0,0,0,0,0
1450,5,,,,,,,,,,,,,0,0,0,0,0,0
1450,6,,,,,,,,,,,,,0,0,0,0,0,0
1450,7,,,,,,,,,,,,,0,0,0,0,0,0
1450,8,,,,,,,,,,,,,0,0,0,0,0,0
1450,9,,,,,,,,,,,,,0,0,0,0,0,0
1450,10,,,,,,,,,,,,,0,0,0,0,0,0
1450,11,,,,,,,,,,,,,0,0,0,0,0,0
1450,12,,,,,,,,,,,,,0,0,0,0,0,0
1450,13,,,,,,,,,,,,,0,0,0,0,0,0
1450,14,,,,,,,,,,,,,0,0,0,0,0,0
1450,15,,,,,,,,,,,,,0,0,0,0,0,0
1450,16,,,,,,,,,,,,,0,0,0,0,0,0
1450,17,,,,,,,,,,,,,0,0,0,0,0,0
1450,18,,,,,,,,,,,,,0,0,0,0,0,0
1450,19,,,,,,,,,,,,,0,0,0,0,0,0
1450,20,,,,,,,,,,,,,0,0,0,0,0,0
