N,threads,iterations,time,blocking factor,flop,lup,Gflop/s,Gflop/s (Roofline),Mlup/s,Mlup/s (Roofline),cy/CL,cy/CL (ECM),MLUP/s (ECM),l1-l2 miss,l1-l2 evict,l2-l3 miss,l2-l3 evict,l3-mem miss,l3-mem evict,l1-l2 total,l2-l3 total,l3-mem total
1440,1,,,,,,,,,,,,,0,0,0,0,0,0
1440,2,,,,,,,,,,,,,0,0,0,0,0,0
1440,3,,,,,,,,,,,,,0,0,0,0,0,0
1440,4,,,,,,,,,,,,,0,0,0,0,0,0
1440,5,,,,,,,,,,,,,0,0,0,0,0,0
1440,6,,,,,,,,,,,,,0,0,0,0,0,0
1440,7,,,,,,,,,,,,,0,0,0,0,0,0
1440,8,,,,,,,,,,,,,0,0,0,0,0,0
1440,9,,,,,,,,,,,,,0,0,0,0,0,0
1440,10,,,,,,,,,,,,,0,0,0,0,0,0
1440,11,,,,,,,,,,,,,0,0,0,0,0,0
1440,12,,,,,,,,,,,,,0,0,0,0,0,0
1440,13,,,,,,,,,,,,,0,0,0,0,0,0
1440,14,,,,,,,,,,,,,0,0,0,0,0,0
1440,15,,,,,,,,,,,,,0,0,0,0,0,0
1440,16,,,,,,,,,,,,,0,0,0,0,0,0
1440,17,,,,,,,,,,,,,0,0,0,0,0,0
1440,18,,,,,,,,,,,,,0,0,0,0,0,0
1440,19,,,,,,,,,,,,,0,0,0,0,0,0
1440,20,,,,,,,,,,,,,0,0,0,0,0,0
